20260304 104900;1.336900;1.337230;1.336880;1.337140;0
20260304 105000;1.337120;1.337170;1.336700;1.337070;0
20260304 105100;1.337060;1.337120;1.336420;1.336640;0
20260304 105200;1.336680;1.336700;1.336520;1.336620;0
20260304 105300;1.336630;1.337080;1.336630;1.336950;0
20260304 105400;1.336940;1.337170;1.336910;1.337070;0
20260304 105500;1.337060;1.337060;1.336110;1.336110;0
20260304 105600;1.336120;1.336380;1.336000;1.336060;0
20260304 105700;1.336050;1.336400;1.336040;1.336310;0
20260304 105800;1.336330;1.336420;1.336290;1.336390;0
20260304 105900;1.336380;1.336520;1.336380;1.336430;0
20260304 110000;1.336440;1.336710;1.336420;1.336500;0
20260304 110100;1.336480;1.336630;1.336430;1.336550;0
20260304 110200;1.336530;1.336960;1.336510;1.336950;0
20260304 110300;1.336970;1.337300;1.336940;1.337240;0
20260304 110400;1.337240;1.337240;1.336810;1.336850;0
20260304 110500;1.336860;1.337040;1.336700;1.336800;0
20260304 110600;1.336820;1.336830;1.336610;1.336800;0
20260304 110700;1.336810;1.337050;1.336810;1.337040;0
20260304 110800;1.337080;1.337440;1.336810;1.337430;0
20260304 110900;1.337420;1.337630;1.337410;1.337410;0
20260304 111000;1.337370;1.337530;1.337280;1.337350;0
20260304 111100;1.337340;1.337490;1.337180;1.337480;0
20260304 111200;1.337460;1.337500;1.337030;1.337030;0
20260304 111300;1.337030;1.337130;1.336880;1.337010;0
20260304 111400;1.337010;1.337120;1.336850;1.337010;0
20260304 111500;1.337040;1.337050;1.336810;1.336840;0
20260304 111600;1.336850;1.337010;1.336830;1.336970;0
20260304 111700;1.336960;1.337250;1.336820;1.336820;0
20260304 111800;1.336840;1.337020;1.336610;1.336610;0
20260304 111900;1.336610;1.336620;1.336350;1.336510;0
20260304 112000;1.336500;1.336630;1.336410;1.336540;0
20260304 112100;1.336540;1.336730;1.336440;1.336480;0
20260304 112200;1.336460;1.336510;1.336030;1.336030;0
20260304 112300;1.336020;1.336030;1.335710;1.335720;0
20260304 112400;1.335730;1.335820;1.335610;1.335700;0
20260304 112500;1.335690;1.335960;1.335640;1.335910;0
20260304 112600;1.335920;1.336030;1.335710;1.335830;0
20260304 112700;1.335830;1.335850;1.335580;1.335680;0
20260304 112800;1.335650;1.335820;1.335480;1.335740;0
20260304 112900;1.335730;1.336060;1.335670;1.335960;0
20260304 113000;1.335970;1.336150;1.335810;1.335820;0
20260304 113100;1.335830;1.336030;1.335750;1.335950;0
20260304 113200;1.335940;1.336100;1.335760;1.336090;0
20260304 113300;1.336060;1.336430;1.336030;1.336430;0
20260304 113400;1.336420;1.336960;1.336420;1.336920;0
20260304 113500;1.336960;1.337170;1.336920;1.337040;0
20260304 113600;1.337030;1.337190;1.336960;1.337060;0
20260304 113700;1.337100;1.337150;1.336790;1.336810;0
20260304 113800;1.336820;1.336930;1.336710;1.336930;0
20260304 113900;1.336950;1.337020;1.336810;1.336810;0
20260304 114000;1.336820;1.337100;1.336760;1.336910;0
20260304 114100;1.336910;1.337150;1.336840;1.337110;0
20260304 114200;1.337130;1.337420;1.337050;1.337410;0
20260304 114300;1.337390;1.337530;1.337230;1.337230;0
20260304 114400;1.337210;1.337270;1.337020;1.337040;0
20260304 114500;1.337040;1.337040;1.336820;1.336940;0
20260304 114600;1.336920;1.337250;1.336920;1.337250;0
20260304 114700;1.337240;1.337260;1.336690;1.336710;0
20260304 114800;1.336710;1.336820;1.336610;1.336820;0
20260304 114900;1.336830;1.336880;1.336560;1.336610;0
20260304 115000;1.336630;1.336900;1.336600;1.336830;0
20260304 115100;1.336820;1.336820;1.336580;1.336700;0
20260304 115200;1.336700;1.336840;1.336700;1.336830;0
20260304 115300;1.336830;1.337040;1.336810;1.336980;0
20260304 115400;1.336970;1.337020;1.336670;1.336920;0
20260304 115500;1.336930;1.337060;1.336850;1.336900;0
20260304 115600;1.336900;1.336920;1.336500;1.336540;0
20260304 115700;1.336520;1.336760;1.336440;1.336640;0
20260304 115800;1.336630;1.336800;1.336600;1.336600;0
20260304 115900;1.336610;1.336740;1.336530;1.336740;0
20260304 120000;1.336720;1.336730;1.336470;1.336590;0
20260304 120100;1.336580;1.336830;1.336550;1.336550;0
20260304 120200;1.336540;1.336750;1.336420;1.336750;0
20260304 120300;1.336730;1.337030;1.336730;1.337030;0
20260304 120400;1.337030;1.337050;1.336800;1.336970;0
20260304 120500;1.336910;1.337040;1.336740;1.336790;0
20260304 120600;1.336780;1.336860;1.336750;1.336820;0
20260304 120700;1.336830;1.336900;1.336760;1.336770;0
20260304 120800;1.336750;1.336750;1.336500;1.336680;0
20260304 120900;1.336700;1.336800;1.336450;1.336470;0
20260304 121000;1.336450;1.336510;1.336320;1.336320;0
20260304 121100;1.336340;1.336410;1.336240;1.336330;0
20260304 121200;1.336360;1.336360;1.336280;1.336280;0
20260304 121300;1.336290;1.336290;1.336050;1.336070;0
20260304 121400;1.336070;1.336110;1.335250;1.335500;0
20260304 121500;1.335510;1.335570;1.335320;1.335480;0
20260304 121600;1.335480;1.335850;1.335350;1.335800;0
20260304 121700;1.335810;1.335950;1.335810;1.335950;0
20260304 121800;1.335930;1.336040;1.335810;1.335850;0
20260304 121900;1.335850;1.336340;1.335850;1.336170;0
20260304 122000;1.336140;1.336140;1.335500;1.335530;0
20260304 122100;1.335510;1.335530;1.335130;1.335350;0
20260304 122200;1.335340;1.335410;1.335110;1.335120;0
20260304 122300;1.335100;1.335310;1.335040;1.335130;0
20260304 122400;1.335120;1.335270;1.335030;1.335240;0
20260304 122500;1.335290;1.335400;1.334910;1.334930;0
20260304 122600;1.334940;1.335210;1.334940;1.335020;0
20260304 122700;1.335030;1.335080;1.334750;1.334770;0
20260304 122800;1.334760;1.335030;1.334740;1.334950;0
20260304 122900;1.334960;1.334970;1.334810;1.334920;0
20260304 123000;1.334930;1.335120;1.334610;1.334630;0
20260304 123100;1.334650;1.334950;1.334650;1.334880;0
20260304 123200;1.334880;1.335030;1.334850;1.334930;0
20260304 123300;1.334930;1.335050;1.334810;1.334910;0
20260304 123400;1.334890;1.335050;1.334820;1.335050;0
20260304 123500;1.335040;1.335300;1.335030;1.335040;0
20260304 123600;1.335030;1.335070;1.334910;1.334990;0
20260304 123700;1.335010;1.335170;1.335010;1.335080;0
20260304 123800;1.335080;1.335460;1.335080;1.335440;0
20260304 123900;1.335440;1.335620;1.335440;1.335530;0
20260304 124000;1.335570;1.335620;1.335520;1.335560;0
20260304 124100;1.335580;1.335710;1.335530;1.335630;0
20260304 124200;1.335630;1.335640;1.335490;1.335620;0
20260304 124300;1.335630;1.335740;1.335580;1.335690;0
20260304 124400;1.335680;1.335770;1.335680;1.335730;0
20260304 124500;1.335730;1.335920;1.335720;1.335850;0
20260304 124600;1.335850;1.336120;1.335850;1.336040;0
20260304 124700;1.336020;1.336140;1.335950;1.336130;0
20260304 124800;1.336140;1.336360;1.336060;1.336320;0
20260304 124900;1.336310;1.336430;1.336140;1.336410;0
20260304 125000;1.336370;1.336370;1.336230;1.336300;0
20260304 125100;1.336320;1.336530;1.336320;1.336410;0
20260304 125200;1.336400;1.336400;1.336120;1.336230;0
20260304 125300;1.336230;1.336310;1.336160;1.336260;0
20260304 125400;1.336240;1.336280;1.336000;1.336040;0
20260304 125500;1.336040;1.336040;1.335920;1.335930;0
20260304 125600;1.335930;1.336030;1.335870;1.335900;0
20260304 125700;1.335890;1.335890;1.335790;1.335790;0
20260304 125800;1.335780;1.335990;1.335690;1.335990;0
20260304 125900;1.335980;1.336100;1.335860;1.336070;0
20260304 130000;1.336090;1.336150;1.335880;1.335910;0
20260304 130100;1.335910;1.335930;1.335810;1.335880;0
20260304 130200;1.335900;1.335910;1.335680;1.335780;0
20260304 130300;1.335770;1.335840;1.335720;1.335830;0
20260304 130400;1.335810;1.335810;1.335280;1.335420;0
20260304 130500;1.335410;1.335570;1.335280;1.335280;0
20260304 130600;1.335330;1.335430;1.335290;1.335360;0
20260304 130700;1.335350;1.335670;1.335330;1.335520;0
20260304 130800;1.335540;1.335560;1.335440;1.335540;0
20260304 130900;1.335550;1.335640;1.335450;1.335510;0
20260304 131000;1.335480;1.335730;1.335410;1.335620;0
20260304 131100;1.335620;1.335650;1.335320;1.335390;0
20260304 131200;1.335400;1.335550;1.335400;1.335550;0
20260304 131300;1.335560;1.335600;1.335470;1.335530;0
20260304 131400;1.335530;1.335560;1.335390;1.335450;0
20260304 131500;1.335420;1.335420;1.335250;1.335250;0
20260304 131600;1.335300;1.335400;1.335220;1.335390;0
20260304 131700;1.335370;1.335410;1.335270;1.335300;0
20260304 131800;1.335290;1.335310;1.335170;1.335220;0
20260304 131900;1.335220;1.335240;1.335150;1.335220;0
20260304 132000;1.335200;1.335220;1.334980;1.335030;0
20260304 132100;1.335030;1.335210;1.335030;1.335110;0
20260304 132200;1.335130;1.335230;1.335070;1.335120;0
20260304 132300;1.335130;1.335420;1.335120;1.335420;0
20260304 132400;1.335430;1.335450;1.335280;1.335350;0
20260304 132500;1.335330;1.335350;1.335300;1.335340;0
20260304 132600;1.335330;1.335370;1.335330;1.335370;0
20260304 132700;1.335370;1.335370;1.335060;1.335150;0
20260304 132800;1.335160;1.335160;1.334850;1.334920;0
20260304 132900;1.334930;1.335120;1.334920;1.335120;0
20260304 133000;1.335120;1.335300;1.335030;1.335270;0
20260304 133100;1.335290;1.335330;1.335110;1.335330;0
20260304 133200;1.335310;1.335490;1.335270;1.335350;0
20260304 133300;1.335330;1.335330;1.335100;1.335130;0
20260304 133400;1.335120;1.335250;1.335080;1.335190;0
20260304 133500;1.335170;1.335300;1.335100;1.335250;0
20260304 133600;1.335260;1.335340;1.335190;1.335280;0
20260304 133700;1.335280;1.335320;1.335210;1.335320;0
20260304 133800;1.335310;1.335320;1.334890;1.334910;0
20260304 133900;1.334900;1.335030;1.334870;1.335010;0
20260304 134000;1.335020;1.335020;1.334860;1.335000;0
20260304 134100;1.334980;1.335020;1.334850;1.334930;0
20260304 134200;1.334930;1.335080;1.334910;1.335040;0
20260304 134300;1.335050;1.335080;1.334990;1.334990;0
20260304 134400;1.334970;1.335140;1.334910;1.335140;0
20260304 134500;1.335140;1.335300;1.334970;1.335010;0
20260304 134600;1.335000;1.335040;1.334890;1.335010;0
20260304 134700;1.334980;1.335140;1.334910;1.335140;0
20260304 134800;1.335180;1.335180;1.334840;1.335100;0
20260304 134900;1.335080;1.335220;1.334990;1.335190;0
20260304 135000;1.335210;1.335210;1.335040;1.335110;0
20260304 135100;1.335120;1.335210;1.335080;1.335100;0
20260304 135200;1.335090;1.335100;1.334960;1.335020;0
20260304 135300;1.335020;1.335200;1.335020;1.335090;0
20260304 135400;1.335070;1.335180;1.335030;1.335080;0
20260304 135500;1.335070;1.335070;1.334770;1.334820;0
20260304 135600;1.334820;1.334870;1.334720;1.334740;0
20260304 135700;1.334730;1.334860;1.334640;1.334860;0
20260304 135800;1.334860;1.334870;1.334730;1.334730;0
20260304 135900;1.334720;1.335110;1.334670;1.335030;0
20260304 140000;1.335040;1.335310;1.335040;1.335310;0
20260304 140100;1.335290;1.335290;1.335080;1.335250;0
20260304 140200;1.335240;1.335540;1.335230;1.335310;0
20260304 140300;1.335350;1.335530;1.335350;1.335430;0
20260304 140400;1.335430;1.335750;1.335430;1.335680;0
20260304 140500;1.335670;1.335670;1.335500;1.335510;0
20260304 140600;1.335520;1.335640;1.335420;1.335600;0
20260304 140700;1.335600;1.335720;1.335400;1.335400;0
20260304 140800;1.335410;1.335420;1.335220;1.335320;0
20260304 140900;1.335320;1.335360;1.335280;1.335350;0
20260304 141000;1.335390;1.335420;1.335350;1.335380;0
20260304 141100;1.335370;1.335400;1.335300;1.335330;0
20260304 141200;1.335330;1.335460;1.335310;1.335430;0
20260304 141300;1.335430;1.335530;1.335290;1.335510;0
20260304 141400;1.335510;1.335540;1.335510;1.335510;0
20260304 141500;1.335510;1.335910;1.335510;1.335860;0
20260304 141600;1.335850;1.335910;1.335810;1.335850;0
20260304 141700;1.335830;1.335950;1.335800;1.335900;0
20260304 141800;1.335890;1.335910;1.335840;1.335900;0
20260304 141900;1.335940;1.335940;1.335720;1.335730;0
20260304 142000;1.335710;1.335860;1.335670;1.335860;0
20260304 142100;1.335860;1.335860;1.335620;1.335630;0
20260304 142200;1.335630;1.335700;1.335600;1.335610;0
20260304 142300;1.335620;1.335720;1.335610;1.335710;0
20260304 142400;1.335710;1.335730;1.335630;1.335630;0
20260304 142500;1.335630;1.335890;1.335630;1.335860;0
20260304 142600;1.335890;1.336020;1.335860;1.336000;0
20260304 142700;1.336010;1.336140;1.336010;1.336140;0
20260304 142800;1.336150;1.336150;1.336000;1.336010;0
20260304 142900;1.336030;1.336200;1.336020;1.336200;0
20260304 143000;1.336240;1.336380;1.336240;1.336350;0
20260304 143100;1.336320;1.336370;1.336240;1.336280;0
20260304 143200;1.336270;1.336340;1.336250;1.336320;0
20260304 143300;1.336310;1.336310;1.336030;1.336030;0
20260304 143400;1.336040;1.336050;1.335940;1.335980;0
20260304 143500;1.335960;1.336200;1.335940;1.336150;0
20260304 143600;1.336150;1.336160;1.336040;1.336110;0
20260304 143700;1.336120;1.336210;1.336090;1.336210;0
20260304 143800;1.336200;1.336280;1.336200;1.336230;0
20260304 143900;1.336220;1.336310;1.336140;1.336290;0
20260304 144000;1.336290;1.336360;1.336280;1.336340;0
20260304 144100;1.336350;1.336460;1.336350;1.336420;0
20260304 144200;1.336430;1.336490;1.336410;1.336430;0
20260304 144300;1.336420;1.336420;1.336200;1.336200;0
20260304 144400;1.336210;1.336240;1.336120;1.336240;0
20260304 144500;1.336300;1.336400;1.336270;1.336290;0
20260304 144600;1.336300;1.336320;1.336200;1.336220;0
20260304 144700;1.336210;1.336230;1.336090;1.336230;0
20260304 144800;1.336240;1.336300;1.336180;1.336230;0
20260304 144900;1.336220;1.336260;1.336170;1.336220;0
20260304 145000;1.336210;1.336220;1.336160;1.336210;0
20260304 145100;1.336220;1.336220;1.336110;1.336150;0
20260304 145200;1.336150;1.336260;1.336070;1.336240;0
20260304 145300;1.336260;1.336270;1.336090;1.336170;0
20260304 145400;1.336170;1.336860;1.336160;1.336830;0
20260304 145500;1.336810;1.337290;1.336770;1.337190;0
20260304 145600;1.337190;1.337310;1.337190;1.337300;0
20260304 145700;1.337300;1.337330;1.337120;1.337250;0
20260304 145800;1.337230;1.337600;1.337230;1.337560;0
20260304 145900;1.337550;1.337680;1.337260;1.337440;0
20260304 150000;1.337420;1.337620;1.337330;1.337330;0
20260304 150100;1.337340;1.337460;1.337310;1.337420;0
20260304 150200;1.337430;1.337550;1.337340;1.337430;0
20260304 150300;1.337420;1.337620;1.337360;1.337620;0
20260304 150400;1.337610;1.337650;1.337560;1.337570;0
20260304 150500;1.337570;1.337620;1.337430;1.337430;0
20260304 150600;1.337430;1.337480;1.337290;1.337310;0
20260304 150700;1.337320;1.337350;1.337210;1.337240;0
20260304 150800;1.337270;1.337440;1.337270;1.337440;0
20260304 150900;1.337430;1.337460;1.337370;1.337410;0
20260304 151000;1.337400;1.337400;1.337250;1.337290;0
20260304 151100;1.337300;1.337330;1.337220;1.337260;0
20260304 151200;1.337200;1.337430;1.337140;1.337410;0
20260304 151300;1.337410;1.337430;1.337340;1.337350;0
20260304 151400;1.337340;1.337350;1.337220;1.337350;0
20260304 151500;1.337330;1.337330;1.337240;1.337240;0
20260304 151600;1.337220;1.337250;1.337150;1.337220;0
20260304 151700;1.337200;1.337240;1.337110;1.337240;0
20260304 151800;1.337230;1.337320;1.337180;1.337280;0
20260304 151900;1.337270;1.337270;1.337190;1.337200;0
20260304 152000;1.337200;1.337340;1.337140;1.337290;0
20260304 152100;1.337280;1.337300;1.337130;1.337130;0
20260304 152200;1.337120;1.337420;1.337050;1.337410;0
20260304 152300;1.337410;1.337530;1.337390;1.337490;0
20260304 152400;1.337470;1.337530;1.337430;1.337500;0
20260304 152500;1.337530;1.337540;1.337410;1.337420;0
20260304 152600;1.337430;1.337490;1.337390;1.337490;0
20260304 152700;1.337490;1.337540;1.337460;1.337530;0
20260304 152800;1.337540;1.337570;1.337430;1.337480;0
20260304 152900;1.337590;1.337600;1.337540;1.337580;0
20260304 153000;1.337580;1.337610;1.337530;1.337550;0
20260304 153100;1.337550;1.337610;1.337450;1.337540;0
20260304 153200;1.337530;1.337620;1.337530;1.337620;0
20260304 153300;1.337630;1.337650;1.337560;1.337630;0
20260304 153400;1.337630;1.337730;1.337630;1.337730;0
20260304 153500;1.337710;1.337930;1.337710;1.337840;0
20260304 153600;1.337840;1.337940;1.337780;1.337840;0
20260304 153700;1.337830;1.337970;1.337830;1.337960;0
20260304 153800;1.337950;1.337970;1.337930;1.337960;0
20260304 153900;1.337950;1.337950;1.337870;1.337940;0
20260304 154000;1.337930;1.338020;1.337870;1.338010;0
20260304 154100;1.338030;1.338040;1.337930;1.337970;0
20260304 154200;1.337970;1.338040;1.337830;1.337950;0
20260304 154300;1.337950;1.337960;1.337840;1.337920;0
20260304 154400;1.337910;1.337950;1.337860;1.337940;0
20260304 154500;1.337950;1.337970;1.337840;1.337860;0
20260304 154600;1.337870;1.337920;1.337810;1.337880;0
20260304 154700;1.337900;1.337930;1.337830;1.337830;0
20260304 154800;1.337860;1.337860;1.337730;1.337730;0
20260304 154900;1.337720;1.337740;1.337700;1.337740;0
20260304 155000;1.337750;1.337750;1.337460;1.337460;0
20260304 155100;1.337500;1.337560;1.337500;1.337540;0
20260304 155200;1.337540;1.337650;1.337540;1.337640;0
20260304 155300;1.337660;1.337740;1.337560;1.337600;0
20260304 155400;1.337570;1.337840;1.337570;1.337840;0
20260304 155500;1.337820;1.337820;1.337610;1.337740;0
20260304 155600;1.337770;1.337900;1.337720;1.337810;0
20260304 155700;1.337820;1.337880;1.337730;1.337820;0
20260304 155800;1.337820;1.337940;1.337800;1.337940;0
20260304 155900;1.337930;1.337970;1.337570;1.337570;0
20260304 160000;1.337580;1.337590;1.337280;1.337280;0
20260304 160100;1.337290;1.337470;1.337250;1.337440;0
20260304 160200;1.337440;1.337500;1.337280;1.337330;0
20260304 160300;1.337330;1.337380;1.337240;1.337290;0
20260304 160400;1.337300;1.337340;1.337250;1.337320;0
20260304 160500;1.337320;1.337420;1.337290;1.337390;0
20260304 160600;1.337390;1.337410;1.337310;1.337310;0
20260304 160700;1.337330;1.337340;1.337220;1.337220;0
20260304 160800;1.337250;1.337290;1.337210;1.337250;0
20260304 160900;1.337260;1.337280;1.337200;1.337260;0
20260304 161000;1.337260;1.337280;1.337170;1.337200;0
20260304 161100;1.337220;1.337220;1.337070;1.337090;0
20260304 161200;1.337100;1.337210;1.337100;1.337210;0
20260304 161300;1.337210;1.337330;1.337210;1.337330;0
20260304 161400;1.337340;1.337410;1.337340;1.337410;0
20260304 161500;1.337430;1.337480;1.337400;1.337430;0
20260304 161600;1.337440;1.337440;1.337440;1.337440;0
20260304 161700;1.337450;1.337450;1.337430;1.337430;0
20260304 161800;1.337430;1.337560;1.337430;1.337550;0
20260304 161900;1.337600;1.337660;1.337600;1.337660;0
20260304 162000;1.337650;1.337800;1.337630;1.337780;0
20260304 162100;1.337780;1.337780;1.337700;1.337740;0
20260304 162200;1.337800;1.337800;1.337730;1.337730;0
20260304 162300;1.337730;1.337790;1.337700;1.337710;0
20260304 162400;1.337710;1.337770;1.337710;1.337710;0
20260304 162500;1.337700;1.337720;1.337620;1.337630;0
20260304 162600;1.337630;1.337640;1.337630;1.337640;0
20260304 162700;1.337630;1.337650;1.337630;1.337650;0
20260304 162800;1.337700;1.337730;1.337660;1.337700;0
20260304 162900;1.337710;1.337740;1.337600;1.337650;0
20260304 163000;1.337640;1.337640;1.337450;1.337500;0
20260304 163100;1.337520;1.337520;1.337350;1.337430;0
20260304 163200;1.337450;1.337450;1.337360;1.337360;0
20260304 163300;1.337350;1.337370;1.337320;1.337360;0
20260304 163400;1.337390;1.337390;1.337350;1.337350;0
20260304 163500;1.337360;1.337380;1.337240;1.337290;0
20260304 163600;1.337290;1.337290;1.337180;1.337180;0
20260304 163700;1.337170;1.337180;1.337140;1.337170;0
20260304 163800;1.337180;1.337190;1.337150;1.337180;0
20260304 163900;1.337180;1.337190;1.337170;1.337190;0
20260304 164000;1.337150;1.337180;1.337070;1.337090;0
