datetime,open,high,low,close,volume
2015-01-08 20:00:00+00:00,119.669,119.732,119.618,119.643,0
2015-01-08 21:00:00+00:00,119.645,119.687,119.623,119.656,0
2015-01-08 22:00:00+00:00,119.649,119.827,119.632,119.731,0
2015-01-08 23:00:00+00:00,119.733,119.874,119.733,119.798,0
2015-01-09 00:00:00+00:00,119.799,119.852,119.74,119.814,0
2015-01-09 01:00:00+00:00,119.816,119.816,119.471,119.573,0
2015-01-09 02:00:00+00:00,119.571,119.633,119.41,119.487,0
2015-01-09 03:00:00+00:00,119.484,119.59,119.465,119.546,0
2015-01-09 04:00:00+00:00,119.546,119.546,119.27,119.347,0
2015-01-09 05:00:00+00:00,119.347,119.359,119.164,119.331,0
2015-01-09 06:00:00+00:00,119.331,119.482,119.318,119.427,0
2015-01-09 07:00:00+00:00,119.427,119.491,119.321,119.439,0
2015-01-09 08:00:00+00:00,119.438,119.438,119.286,119.394,0
2015-01-09 09:00:00+00:00,119.393,119.439,119.309,119.33,0
2015-01-09 10:00:00+00:00,119.33,119.348,119.177,119.22,0
2015-01-09 11:00:00+00:00,119.219,119.301,119.196,119.262,0
2015-01-09 12:00:00+00:00,119.263,119.297,119.171,119.189,0
2015-01-09 13:00:00+00:00,119.19,119.771,118.869,119.504,0
2015-01-09 14:00:00+00:00,119.509,119.659,119.1,119.16,0
2015-01-09 15:00:00+00:00,119.161,119.171,118.733,118.869,0
2015-01-09 16:00:00+00:00,118.869,118.869,118.42,118.662,0
2015-01-09 17:00:00+00:00,118.66,118.691,118.505,118.568,0
2015-01-09 18:00:00+00:00,118.569,118.617,118.505,118.528,0
2015-01-09 19:00:00+00:00,118.525,118.596,118.502,118.566,0
2015-01-09 20:00:00+00:00,118.568,118.663,118.498,118.556,0
2015-01-09 21:00:00+00:00,118.554,118.568,118.416,118.416,0
2015-01-11 22:00:00+00:00,118.317,118.432,118.238,118.318,0
2015-01-11 23:00:00+00:00,118.318,118.344,118.126,118.231,0
2015-01-12 00:00:00+00:00,118.235,118.374,118.206,118.303,0
2015-01-12 01:00:00+00:00,118.309,118.41,118.243,118.386,0
2015-01-12 02:00:00+00:00,118.385,118.504,118.35,118.396,0
2015-01-12 03:00:00+00:00,118.395,118.395,118.215,118.303,0
2015-01-12 04:00:00+00:00,118.303,118.318,118.236,118.273,0
2015-01-12 05:00:00+00:00,118.274,118.281,118.1,118.127,0
2015-01-12 06:00:00+00:00,118.126,118.31,118.115,118.268,0
2015-01-12 07:00:00+00:00,118.266,118.399,118.222,118.315,0
2015-01-12 08:00:00+00:00,118.316,118.807,118.294,118.731,0
2015-01-12 09:00:00+00:00,118.725,119.151,118.725,119.139,0
2015-01-12 10:00:00+00:00,119.139,119.317,119.139,119.181,0
2015-01-12 11:00:00+00:00,119.183,119.283,119.176,119.237,0
2015-01-12 12:00:00+00:00,119.236,119.255,119.022,119.186,0
2015-01-12 13:00:00+00:00,119.185,119.206,118.774,118.86,0
2015-01-12 14:00:00+00:00,118.861,118.915,118.251,118.362,0
2015-01-12 15:00:00+00:00,118.361,118.653,118.214,118.649,0
2015-01-12 16:00:00+00:00,118.649,118.686,118.275,118.325,0
2015-01-12 17:00:00+00:00,118.324,118.421,118.181,118.305,0
2015-01-12 18:00:00+00:00,118.305,118.321,118.127,118.28,0
2015-01-12 19:00:00+00:00,118.281,118.366,118.229,118.338,0
2015-01-12 20:00:00+00:00,118.335,118.386,118.24,118.338,0
2015-01-12 21:00:00+00:00,118.335,118.376,118.263,118.333,0
2015-01-12 22:00:00+00:00,118.346,118.403,118.293,118.364,0
2015-01-12 23:00:00+00:00,118.364,118.481,118.304,118.337,0
2015-01-13 00:00:00+00:00,118.337,118.339,117.805,117.832,0
2015-01-13 01:00:00+00:00,117.832,117.984,117.74,117.853,0
2015-01-13 02:00:00+00:00,117.851,118.046,117.791,117.96,0
2015-01-13 03:00:00+00:00,117.962,117.979,117.811,117.978,0
2015-01-13 04:00:00+00:00,117.979,118.38,117.925,118.365,0
2015-01-13 05:00:00+00:00,118.365,118.701,118.261,118.661,0
2015-01-13 06:00:00+00:00,118.678,118.848,118.563,118.671,0
2015-01-13 07:00:00+00:00,118.67,118.67,118.219,118.242,0
2015-01-13 08:00:00+00:00,118.242,118.51,118.213,118.323,0
2015-01-13 09:00:00+00:00,118.322,118.665,118.251,118.532,0
2015-01-13 10:00:00+00:00,118.534,118.687,118.424,118.451,0
2015-01-13 11:00:00+00:00,118.454,118.663,118.407,118.622,0
2015-01-13 12:00:00+00:00,118.622,118.671,118.462,118.462,0
2015-01-13 13:00:00+00:00,118.463,118.529,118.35,118.458,0
2015-01-13 14:00:00+00:00,118.457,118.77,118.45,118.631,0
2015-01-13 15:00:00+00:00,118.638,118.677,118.391,118.501,0
2015-01-13 16:00:00+00:00,118.498,118.533,118.12,118.17,0
2015-01-13 17:00:00+00:00,118.17,118.205,117.852,117.963,0
2015-01-13 18:00:00+00:00,117.958,118.101,117.596,117.702,0
2015-01-13 19:00:00+00:00,117.701,117.847,117.54,117.711,0
2015-01-13 20:00:00+00:00,117.713,117.947,117.684,117.837,0
2015-01-13 21:00:00+00:00,117.837,117.932,117.804,117.924,0
2015-01-13 22:00:00+00:00,117.927,117.959,117.836,117.889,0
2015-01-13 23:00:00+00:00,117.889,117.936,117.691,117.812,0
2015-01-14 00:00:00+00:00,117.817,117.926,117.49,117.673,0
2015-01-14 01:00:00+00:00,117.675,117.824,117.541,117.561,0
2015-01-14 02:00:00+00:00,117.557,117.647,117.411,117.456,0
2015-01-14 03:00:00+00:00,117.456,117.506,117.325,117.501,0
2015-01-14 04:00:00+00:00,117.502,117.551,117.252,117.266,0
2015-01-14 05:00:00+00:00,117.266,117.28,117.0,117.123,0
2015-01-14 06:00:00+00:00,117.121,117.167,116.748,116.937,0
2015-01-14 07:00:00+00:00,116.937,117.245,116.925,117.081,0
2015-01-14 08:00:00+00:00,117.081,117.087,116.592,116.676,0
2015-01-14 09:00:00+00:00,116.677,117.048,116.536,117.015,0
2015-01-14 10:00:00+00:00,117.015,117.166,116.898,116.991,0
2015-01-14 11:00:00+00:00,116.993,117.115,116.792,116.87,0
2015-01-14 12:00:00+00:00,116.87,117.036,116.841,116.882,0
2015-01-14 13:00:00+00:00,116.884,116.898,116.073,116.32,0
2015-01-14 14:00:00+00:00,116.324,116.695,116.209,116.605,0
2015-01-14 15:00:00+00:00,116.604,116.915,116.463,116.905,0
2015-01-14 16:00:00+00:00,116.907,116.924,116.702,116.777,0
2015-01-14 17:00:00+00:00,116.778,117.095,116.688,117.035,0
2015-01-14 18:00:00+00:00,117.034,117.144,116.869,116.978,0
2015-01-14 19:00:00+00:00,116.976,117.388,116.961,117.266,0
2015-01-14 20:00:00+00:00,117.265,117.434,117.251,117.282,0
2015-01-14 21:00:00+00:00,117.27,117.392,117.261,117.325,0
2015-01-14 22:00:00+00:00,117.319,117.334,117.128,117.254,0
2015-01-14 23:00:00+00:00,117.254,117.467,117.207,117.433,0
2015-01-15 00:00:00+00:00,117.431,117.699,117.425,117.666,0
2015-01-15 01:00:00+00:00,117.662,117.763,117.592,117.701,0
2015-01-15 02:00:00+00:00,117.701,117.836,117.673,117.739,0
2015-01-15 03:00:00+00:00,117.74,117.76,117.567,117.712,0
2015-01-15 04:00:00+00:00,117.712,117.728,117.603,117.695,0
2015-01-15 05:00:00+00:00,117.695,117.801,117.695,117.763,0
2015-01-15 06:00:00+00:00,117.764,117.943,117.691,117.724,0
2015-01-15 07:00:00+00:00,117.726,117.781,117.581,117.673,0
2015-01-15 08:00:00+00:00,117.672,117.794,117.532,117.585,0
2015-01-15 09:00:00+00:00,117.585,117.596,116.609,116.977,0
2015-01-15 10:00:00+00:00,116.975,117.027,116.654,116.774,0
2015-01-15 11:00:00+00:00,116.774,116.774,116.288,116.543,0
2015-01-15 12:00:00+00:00,116.544,116.871,116.391,116.495,0
2015-01-15 13:00:00+00:00,116.5,116.939,116.24,116.923,0
2015-01-15 14:00:00+00:00,116.924,117.248,116.734,116.792,0
2015-01-15 15:00:00+00:00,116.795,117.199,116.607,116.865,0
2015-01-15 16:00:00+00:00,116.868,117.106,116.819,116.951,0
2015-01-15 17:00:00+00:00,116.952,117.001,116.476,116.711,0
2015-01-15 18:00:00+00:00,116.71,116.721,116.349,116.421,0
2015-01-15 19:00:00+00:00,116.421,116.631,116.38,116.525,0
2015-01-15 20:00:00+00:00,116.524,116.557,116.264,116.309,0
2015-01-15 21:00:00+00:00,116.301,116.452,116.153,116.161,0
2015-01-15 22:00:00+00:00,116.161,116.267,115.893,116.182,0
2015-01-15 23:00:00+00:00,116.182,116.404,116.025,116.134,0
2015-01-16 00:00:00+00:00,116.134,116.407,116.035,116.341,0
2015-01-16 01:00:00+00:00,116.341,116.572,116.157,116.17,0
2015-01-16 02:00:00+00:00,116.169,116.237,115.851,115.98,0
2015-01-16 03:00:00+00:00,115.981,116.291,115.981,116.236,0
2015-01-16 04:00:00+00:00,116.236,116.483,116.151,116.422,0
2015-01-16 05:00:00+00:00,116.42,116.473,116.262,116.434,0
2015-01-16 06:00:00+00:00,116.431,116.833,116.431,116.507,0
2015-01-16 07:00:00+00:00,116.507,116.75,116.44,116.516,0
2015-01-16 08:00:00+00:00,116.523,116.73,116.429,116.546,0
2015-01-16 09:00:00+00:00,116.547,116.556,116.321,116.412,0
2015-01-16 10:00:00+00:00,116.43,116.645,116.371,116.566,0
2015-01-16 11:00:00+00:00,116.566,116.752,116.552,116.748,0
2015-01-16 12:00:00+00:00,116.748,116.772,116.401,116.565,0
2015-01-16 13:00:00+00:00,116.566,116.843,116.338,116.676,0
2015-01-16 14:00:00+00:00,116.677,117.148,116.635,117.031,0
2015-01-16 15:00:00+00:00,117.1,117.755,117.1,117.645,0
2015-01-16 16:00:00+00:00,117.647,117.764,117.398,117.455,0
2015-01-16 17:00:00+00:00,117.455,117.649,117.377,117.552,0
2015-01-16 18:00:00+00:00,117.553,117.603,117.358,117.565,0
2015-01-16 19:00:00+00:00,117.565,117.581,117.461,117.474,0
2015-01-16 20:00:00+00:00,117.473,117.662,117.446,117.609,0
2015-01-16 21:00:00+00:00,117.61,117.69,117.374,117.562,0
2015-01-18 22:00:00+00:00,117.454,117.506,117.361,117.429,0
2015-01-18 23:00:00+00:00,117.427,117.616,117.38,117.591,0
2015-01-19 00:00:00+00:00,117.592,117.666,117.385,117.453,0
2015-01-19 01:00:00+00:00,117.454,117.476,116.961,117.155,0
2015-01-19 02:00:00+00:00,117.16,117.295,117.093,117.167,0
2015-01-19 03:00:00+00:00,117.169,117.175,116.922,117.12,0
2015-01-19 04:00:00+00:00,117.119,117.185,116.95,117.089,0
2015-01-19 05:00:00+00:00,117.082,117.241,117.043,117.104,0
2015-01-19 06:00:00+00:00,117.102,117.229,117.051,117.118,0
2015-01-19 07:00:00+00:00,117.118,117.214,117.02,117.175,0
2015-01-19 08:00:00+00:00,117.174,117.385,117.067,117.204,0
2015-01-19 09:00:00+00:00,117.206,117.309,117.15,117.229,0
2015-01-19 10:00:00+00:00,117.228,117.332,117.163,117.284,0
2015-01-19 11:00:00+00:00,117.284,117.441,117.261,117.404,0
2015-01-19 12:00:00+00:00,117.402,117.439,117.35,117.354,0
2015-01-19 13:00:00+00:00,117.355,117.47,117.273,117.459,0
2015-01-19 14:00:00+00:00,117.46,117.562,117.381,117.497,0
2015-01-19 15:00:00+00:00,117.498,117.585,117.447,117.538,0
2015-01-19 16:00:00+00:00,117.541,117.585,117.455,117.502,0
2015-01-19 17:00:00+00:00,117.502,117.54,117.421,117.52,0
2015-01-19 18:00:00+00:00,117.522,117.548,117.491,117.541,0
2015-01-19 19:00:00+00:00,117.542,117.784,117.542,117.759,0
2015-01-19 20:00:00+00:00,117.758,117.766,117.518,117.576,0
2015-01-19 21:00:00+00:00,117.577,117.668,117.497,117.555,0
2015-01-19 22:00:00+00:00,117.57,117.684,117.57,117.655,0
2015-01-19 23:00:00+00:00,117.655,117.823,117.645,117.744,0
2015-01-20 00:00:00+00:00,117.743,117.933,117.694,117.933,0
2015-01-20 01:00:00+00:00,117.931,118.243,117.878,118.102,0
2015-01-20 02:00:00+00:00,118.105,118.311,118.045,118.245,0
2015-01-20 03:00:00+00:00,118.247,118.257,118.084,118.203,0
2015-01-20 04:00:00+00:00,118.204,118.275,118.117,118.243,0
2015-01-20 05:00:00+00:00,118.243,118.342,118.227,118.296,0
2015-01-20 06:00:00+00:00,118.295,118.53,118.295,118.424,0
2015-01-20 07:00:00+00:00,118.423,118.496,118.133,118.263,0
2015-01-20 08:00:00+00:00,118.262,118.377,117.981,118.076,0
2015-01-20 09:00:00+00:00,118.077,118.314,118.049,118.284,0
2015-01-20 10:00:00+00:00,118.284,118.492,118.258,118.381,0
2015-01-20 11:00:00+00:00,118.381,118.742,118.373,118.686,0
2015-01-20 12:00:00+00:00,118.685,118.771,118.612,118.684,0
2015-01-20 13:00:00+00:00,118.684,118.755,118.46,118.504,0
2015-01-20 14:00:00+00:00,118.503,118.672,118.304,118.477,0
2015-01-20 15:00:00+00:00,118.477,118.56,118.338,118.34,0
2015-01-20 16:00:00+00:00,118.342,118.492,118.251,118.482,0
2015-01-20 17:00:00+00:00,118.478,118.724,118.465,118.7,0
2015-01-20 18:00:00+00:00,118.699,118.814,118.647,118.765,0
2015-01-20 19:00:00+00:00,118.765,118.867,118.752,118.826,0
2015-01-20 20:00:00+00:00,118.826,118.831,118.674,118.694,0
2015-01-20 21:00:00+00:00,118.698,118.855,118.663,118.803,0
2015-01-20 22:00:00+00:00,118.799,118.828,118.664,118.67,0
2015-01-20 23:00:00+00:00,118.674,118.741,118.611,118.66,0
2015-01-21 00:00:00+00:00,118.66,118.759,118.533,118.602,0
2015-01-21 01:00:00+00:00,118.6,118.626,118.392,118.439,0
2015-01-21 02:00:00+00:00,118.44,118.535,118.152,118.296,0
2015-01-21 03:00:00+00:00,118.294,118.43,117.67,117.719,0
2015-01-21 04:00:00+00:00,117.72,117.945,117.684,117.839,0
2015-01-21 05:00:00+00:00,117.836,117.886,117.769,117.846,0
2015-01-21 06:00:00+00:00,117.846,117.853,117.297,117.421,0
2015-01-21 07:00:00+00:00,117.42,117.684,117.415,117.66,0
2015-01-21 08:00:00+00:00,117.66,117.864,117.651,117.843,0
2015-01-21 09:00:00+00:00,117.844,117.914,117.672,117.709,0
2015-01-21 10:00:00+00:00,117.707,117.87,117.69,117.701,0
2015-01-21 11:00:00+00:00,117.702,117.705,117.514,117.515,0
2015-01-21 12:00:00+00:00,117.517,117.594,117.416,117.485,0
2015-01-21 13:00:00+00:00,117.486,117.496,117.234,117.266,0
2015-01-21 14:00:00+00:00,117.267,117.599,117.182,117.413,0
2015-01-21 15:00:00+00:00,117.402,117.785,117.282,117.747,0
2015-01-21 16:00:00+00:00,117.746,117.916,117.556,117.871,0
2015-01-21 17:00:00+00:00,117.869,118.174,117.861,118.006,0
2015-01-21 18:00:00+00:00,118.007,118.052,117.893,117.895,0
2015-01-21 19:00:00+00:00,117.896,117.964,117.794,117.96,0
2015-01-21 20:00:00+00:00,117.958,118.0,117.758,117.81,0
2015-01-21 21:00:00+00:00,117.813,117.962,117.742,117.957,0
2015-01-21 22:00:00+00:00,117.962,117.978,117.804,117.917,0
2015-01-21 23:00:00+00:00,117.932,117.984,117.798,117.847,0
2015-01-22 00:00:00+00:00,117.85,118.159,117.82,118.005,0
2015-01-22 01:00:00+00:00,118.007,118.037,117.814,118.035,0
2015-01-22 02:00:00+00:00,118.037,118.142,118.004,118.086,0
2015-01-22 03:00:00+00:00,118.087,118.336,118.086,118.266,0
2015-01-22 04:00:00+00:00,118.266,118.273,118.05,118.106,0
2015-01-22 05:00:00+00:00,118.106,118.243,118.064,118.197,0
2015-01-22 06:00:00+00:00,118.197,118.319,118.161,118.211,0
2015-01-22 07:00:00+00:00,118.213,118.228,117.888,117.99,0
2015-01-22 08:00:00+00:00,117.992,118.101,117.848,117.882,0
2015-01-22 09:00:00+00:00,117.88,117.882,117.653,117.678,0
2015-01-22 10:00:00+00:00,117.676,117.816,117.589,117.702,0
2015-01-22 11:00:00+00:00,117.701,117.766,117.619,117.66,0
2015-01-22 12:00:00+00:00,117.662,117.723,117.449,117.668,0
2015-01-22 13:00:00+00:00,117.667,118.1,117.5,117.733,0
2015-01-22 14:00:00+00:00,117.732,117.927,117.251,117.425,0
2015-01-22 15:00:00+00:00,117.433,117.947,117.341,117.934,0
2015-01-22 16:00:00+00:00,117.936,118.062,117.76,117.932,0
2015-01-22 17:00:00+00:00,117.936,118.156,117.857,118.133,0
2015-01-22 18:00:00+00:00,118.138,118.341,118.121,118.281,0
2015-01-22 19:00:00+00:00,118.284,118.41,118.175,118.364,0
2015-01-22 20:00:00+00:00,118.36,118.612,118.36,118.545,0
2015-01-22 21:00:00+00:00,118.544,118.666,118.372,118.485,0
2015-01-22 22:00:00+00:00,118.48,118.704,118.406,118.631,0
2015-01-22 23:00:00+00:00,118.631,118.814,118.533,118.712,0
2015-01-23 00:00:00+00:00,118.712,118.734,118.356,118.501,0
2015-01-23 01:00:00+00:00,118.499,118.552,118.35,118.522,0
2015-01-23 02:00:00+00:00,118.526,118.538,118.237,118.392,0
2015-01-23 03:00:00+00:00,118.393,118.446,118.32,118.383,0
2015-01-23 04:00:00+00:00,118.382,118.623,118.357,118.606,0
2015-01-23 05:00:00+00:00,118.604,118.709,118.369,118.369,0
2015-01-23 06:00:00+00:00,118.369,118.505,118.233,118.27,0
2015-01-23 07:00:00+00:00,118.27,118.396,118.108,118.195,0
2015-01-23 08:00:00+00:00,118.21,118.382,118.095,118.308,0
2015-01-23 09:00:00+00:00,118.308,118.473,118.173,118.437,0
2015-01-23 10:00:00+00:00,118.436,118.595,118.136,118.227,0
2015-01-23 11:00:00+00:00,118.228,118.343,117.866,118.029,0
2015-01-23 12:00:00+00:00,118.031,118.254,117.757,118.141,0
2015-01-23 13:00:00+00:00,118.143,118.212,117.885,117.904,0
2015-01-23 14:00:00+00:00,117.905,117.948,117.651,117.715,0
2015-01-23 15:00:00+00:00,117.715,117.87,117.536,117.828,0
2015-01-23 16:00:00+00:00,117.826,117.87,117.686,117.811,0
2015-01-23 17:00:00+00:00,117.81,117.952,117.768,117.842,0
2015-01-23 18:00:00+00:00,117.841,117.865,117.732,117.742,0
2015-01-23 19:00:00+00:00,117.741,117.818,117.716,117.754,0
2015-01-23 20:00:00+00:00,117.757,117.867,117.731,117.809,0
2015-01-23 21:00:00+00:00,117.812,117.832,117.733,117.764,0
2015-01-25 22:00:00+00:00,117.512,117.734,117.454,117.634,0
2015-01-25 23:00:00+00:00,117.642,117.654,117.264,117.421,0
2015-01-26 00:00:00+00:00,117.422,117.83,117.377,117.625,0
2015-01-26 01:00:00+00:00,117.627,117.801,117.556,117.739,0
2015-01-26 02:00:00+00:00,117.739,117.793,117.539,117.62,0
2015-01-26 03:00:00+00:00,117.62,117.671,117.501,117.579,0
2015-01-26 04:00:00+00:00,117.579,117.633,117.516,117.623,0
2015-01-26 05:00:00+00:00,117.625,117.71,117.571,117.665,0
2015-01-26 06:00:00+00:00,117.665,118.007,117.586,117.924,0
2015-01-26 07:00:00+00:00,117.923,118.194,117.921,118.172,0
2015-01-26 08:00:00+00:00,118.173,118.341,118.103,118.284,0
2015-01-26 09:00:00+00:00,118.284,118.396,118.083,118.098,0
2015-01-26 10:00:00+00:00,118.091,118.271,118.084,118.178,0
2015-01-26 11:00:00+00:00,118.178,118.28,118.142,118.226,0
2015-01-26 12:00:00+00:00,118.225,118.358,118.149,118.352,0
2015-01-26 13:00:00+00:00,118.351,118.487,118.283,118.401,0
2015-01-26 14:00:00+00:00,118.405,118.405,118.133,118.228,0
2015-01-26 15:00:00+00:00,118.228,118.466,118.228,118.413,0
2015-01-26 16:00:00+00:00,118.414,118.482,118.274,118.383,0
2015-01-26 17:00:00+00:00,118.383,118.465,118.363,118.376,0
2015-01-26 18:00:00+00:00,118.376,118.466,118.313,118.448,0
2015-01-26 19:00:00+00:00,118.451,118.491,118.426,118.474,0
2015-01-26 20:00:00+00:00,118.474,118.493,118.429,118.478,0
2015-01-26 21:00:00+00:00,118.48,118.501,118.448,118.453,0
2015-01-26 22:00:00+00:00,118.455,118.486,118.401,118.414,0
2015-01-26 23:00:00+00:00,118.413,118.623,118.408,118.521,0
2015-01-27 00:00:00+00:00,118.519,118.658,118.494,118.588,0
2015-01-27 01:00:00+00:00,118.586,118.588,118.353,118.377,0
2015-01-27 02:00:00+00:00,118.38,118.405,118.136,118.273,0
2015-01-27 03:00:00+00:00,118.277,118.314,118.158,118.223,0
2015-01-27 04:00:00+00:00,118.222,118.35,118.127,118.304,0
2015-01-27 05:00:00+00:00,118.305,118.323,118.171,118.263,0
2015-01-27 06:00:00+00:00,118.264,118.267,117.921,117.937,0
2015-01-27 07:00:00+00:00,117.934,118.106,117.853,118.04,0
2015-01-27 08:00:00+00:00,118.042,118.224,117.931,118.084,0
2015-01-27 09:00:00+00:00,118.083,118.245,118.041,118.125,0
2015-01-27 10:00:00+00:00,118.123,118.16,118.009,118.014,0
2015-01-27 11:00:00+00:00,118.015,118.093,117.935,118.022,0
2015-01-27 12:00:00+00:00,118.021,118.097,117.785,117.794,0
2015-01-27 13:00:00+00:00,117.795,117.828,117.426,117.436,0
2015-01-27 14:00:00+00:00,117.436,117.545,117.338,117.4,0
2015-01-27 15:00:00+00:00,117.4,117.705,117.343,117.484,0
2015-01-27 16:00:00+00:00,117.486,117.762,117.485,117.629,0
2015-01-27 17:00:00+00:00,117.629,117.897,117.619,117.865,0
2015-01-27 18:00:00+00:00,117.863,118.004,117.801,117.823,0
2015-01-27 19:00:00+00:00,117.82,117.945,117.735,117.756,0
2015-01-27 20:00:00+00:00,117.754,117.864,117.714,117.783,0
2015-01-27 21:00:00+00:00,117.78,117.949,117.777,117.866,0
2015-01-27 22:00:00+00:00,117.863,117.886,117.73,117.747,0
2015-01-27 23:00:00+00:00,117.758,117.854,117.728,117.783,0
2015-01-28 00:00:00+00:00,117.784,118.065,117.74,117.852,0
2015-01-28 01:00:00+00:00,117.825,118.262,117.818,118.133,0
2015-01-28 02:00:00+00:00,118.136,118.169,118.068,118.13,0
2015-01-28 03:00:00+00:00,118.128,118.182,118.0,118.141,0
2015-01-28 04:00:00+00:00,118.142,118.211,118.046,118.101,0
2015-01-28 05:00:00+00:00,118.103,118.18,118.053,118.084,0
2015-01-28 06:00:00+00:00,118.084,118.088,117.859,117.977,0
2015-01-28 07:00:00+00:00,117.976,118.228,117.975,118.14,0
2015-01-28 08:00:00+00:00,118.141,118.154,117.784,117.799,0
2015-01-28 09:00:00+00:00,117.797,117.84,117.651,117.806,0
2015-01-28 10:00:00+00:00,117.805,117.82,117.552,117.717,0
2015-01-28 11:00:00+00:00,117.717,117.858,117.657,117.809,0
2015-01-28 12:00:00+00:00,117.805,117.912,117.711,117.859,0
2015-01-28 13:00:00+00:00,117.858,117.921,117.72,117.76,0
2015-01-28 14:00:00+00:00,117.761,117.925,117.707,117.892,0
2015-01-28 15:00:00+00:00,117.891,117.903,117.695,117.726,0
2015-01-28 16:00:00+00:00,117.725,117.791,117.661,117.744,0
2015-01-28 17:00:00+00:00,117.744,117.851,117.726,117.799,0
2015-01-28 18:00:00+00:00,117.798,117.842,117.658,117.748,0
2015-01-28 19:00:00+00:00,117.672,117.981,117.453,117.679,0
2015-01-28 20:00:00+00:00,117.679,117.841,117.251,117.463,0
2015-01-28 21:00:00+00:00,117.461,117.593,117.37,117.534,0
2015-01-28 22:00:00+00:00,117.527,117.643,117.385,117.486,0
2015-01-28 23:00:00+00:00,117.487,117.608,117.388,117.588,0
2015-01-29 00:00:00+00:00,117.587,117.785,117.556,117.713,0
2015-01-29 01:00:00+00:00,117.711,117.77,117.592,117.77,0
2015-01-29 02:00:00+00:00,117.771,118.093,117.766,118.003,0
2015-01-29 03:00:00+00:00,117.999,118.005,117.889,117.942,0
2015-01-29 04:00:00+00:00,117.941,117.961,117.872,117.892,0
2015-01-29 05:00:00+00:00,117.892,117.924,117.604,117.622,0
2015-01-29 06:00:00+00:00,117.621,117.736,117.583,117.72,0
2015-01-29 07:00:00+00:00,117.721,117.821,117.616,117.705,0
2015-01-29 08:00:00+00:00,117.707,117.959,117.692,117.766,0
2015-01-29 09:00:00+00:00,117.764,117.902,117.71,117.835,0
2015-01-29 10:00:00+00:00,117.829,117.956,117.763,117.862,0
2015-01-29 11:00:00+00:00,117.863,118.023,117.813,117.998,0
2015-01-29 12:00:00+00:00,117.997,118.189,117.995,118.088,0
2015-01-29 13:00:00+00:00,118.088,118.157,117.876,117.966,0
2015-01-29 14:00:00+00:00,117.965,118.125,117.841,117.881,0
2015-01-29 15:00:00+00:00,117.881,118.081,117.825,118.068,0
2015-01-29 16:00:00+00:00,118.069,118.416,117.952,118.299,0
2015-01-29 17:00:00+00:00,118.301,118.479,118.269,118.342,0
2015-01-29 18:00:00+00:00,118.341,118.489,118.315,118.434,0
2015-01-29 19:00:00+00:00,118.435,118.467,118.339,118.374,0
2015-01-29 20:00:00+00:00,118.374,118.427,118.263,118.293,0
2015-01-29 21:00:00+00:00,118.295,118.362,118.259,118.276,0
2015-01-29 22:00:00+00:00,118.276,118.361,118.243,118.338,0
2015-01-29 23:00:00+00:00,118.338,118.461,118.217,118.271,0
2015-01-30 00:00:00+00:00,118.271,118.288,118.142,118.229,0
2015-01-30 01:00:00+00:00,118.227,118.253,118.002,118.027,0
2015-01-30 02:00:00+00:00,118.031,118.045,117.908,117.971,0
2015-01-30 03:00:00+00:00,117.968,118.027,117.89,118.025,0
2015-01-30 04:00:00+00:00,118.025,118.121,117.944,118.016,0
2015-01-30 05:00:00+00:00,118.016,118.023,117.791,117.816,0
2015-01-30 06:00:00+00:00,117.814,117.92,117.79,117.891,0
2015-01-30 07:00:00+00:00,117.888,117.937,117.764,117.901,0
2015-01-30 08:00:00+00:00,117.9,117.916,117.683,117.694,0
2015-01-30 09:00:00+00:00,117.698,117.742,117.605,117.643,0
2015-01-30 10:00:00+00:00,117.634,117.677,117.55,117.582,0
2015-01-30 11:00:00+00:00,117.581,117.74,117.541,117.701,0
2015-01-30 12:00:00+00:00,117.7,117.829,117.609,117.772,0
2015-01-30 13:00:00+00:00,117.772,117.854,117.397,117.446,0
2015-01-30 14:00:00+00:00,117.447,117.752,117.391,117.676,0
2015-01-30 15:00:00+00:00,117.666,117.679,117.42,117.455,0
2015-01-30 16:00:00+00:00,117.455,117.498,117.299,117.451,0
2015-01-30 17:00:00+00:00,117.45,117.549,117.38,117.414,0
2015-01-30 18:00:00+00:00,117.415,117.549,117.385,117.516,0
2015-01-30 19:00:00+00:00,117.516,117.659,117.48,117.52,0
2015-01-30 20:00:00+00:00,117.522,117.549,117.346,117.41,0
2015-01-30 21:00:00+00:00,117.409,117.596,117.334,117.476,0
2015-02-01 22:00:00+00:00,116.93,117.254,116.93,117.12,0
2015-02-01 23:00:00+00:00,117.116,117.25,117.013,117.191,0
2015-02-02 00:00:00+00:00,117.191,117.448,117.177,117.39,0
2015-02-02 01:00:00+00:00,117.391,117.639,117.284,117.611,0
2015-02-02 02:00:00+00:00,117.612,117.796,117.513,117.786,0
2015-02-02 03:00:00+00:00,117.785,117.878,117.734,117.822,0
2015-02-02 04:00:00+00:00,117.824,117.838,117.673,117.707,0
2015-02-02 05:00:00+00:00,117.709,117.714,117.596,117.693,0
2015-02-02 06:00:00+00:00,117.698,117.708,117.579,117.621,0
2015-02-02 07:00:00+00:00,117.622,117.676,117.53,117.576,0
2015-02-02 08:00:00+00:00,117.575,117.849,117.564,117.726,0
2015-02-02 09:00:00+00:00,117.727,117.788,117.566,117.68,0
2015-02-02 10:00:00+00:00,117.68,117.681,117.527,117.539,0
