datetime,open,high,low,close,volume
2026-04-17T16:12:00Z,4845.025,4845.555,4844.635,4844.765,0
2026-04-17T16:13:00Z,4844.785,4846.855,4844.785,4846.825,0
2026-04-17T16:14:00Z,4846.885,4847.415,4845.395,4845.765,0
2026-04-17T16:15:00Z,4845.695,4847.845,4845.535,4847.555,0
2026-04-17T16:16:00Z,4847.575,4847.625,4845.235,4845.725,0
2026-04-17T16:17:00Z,4845.778,4846.315,4845.155,4845.595,0
2026-04-17T16:18:00Z,4845.635,4851.835,4844.815,4850.095,0
2026-04-17T16:19:00Z,4850.115,4851.455,4849.975,4851.345,0
2026-04-17T16:20:00Z,4851.315,4851.355,4849.275,4849.875,0
2026-04-17T16:21:00Z,4849.905,4850.665,4849.165,4850.235,0
2026-04-17T16:22:00Z,4850.255,4850.945,4849.555,4849.655,0
2026-04-17T16:23:00Z,4849.695,4850.295,4848.775,4850.175,0
2026-04-17T16:24:00Z,4849.985,4850.115,4848.165,4848.215,0
2026-04-17T16:25:00Z,4848.245,4848.305,4846.605,4846.798,0
2026-04-17T16:26:00Z,4846.718,4846.838,4845.218,4845.658,0
2026-04-17T16:27:00Z,4845.598,4845.688,4844.258,4844.318,0
2026-04-17T16:28:00Z,4844.318,4845.778,4844.318,4845.258,0
2026-04-17T16:29:00Z,4845.258,4846.138,4844.478,4845.518,0
2026-04-17T16:30:00Z,4845.518,4845.918,4844.958,4845.598,0
2026-04-17T16:31:00Z,4845.598,4846.038,4844.238,4845.818,0
2026-04-17T16:32:00Z,4845.818,4845.818,4844.358,4844.678,0
2026-04-17T16:33:00Z,4844.638,4846.538,4844.638,4846.538,0
2026-04-17T16:34:00Z,4846.538,4846.538,4844.898,4846.018,0
2026-04-17T16:35:00Z,4846.018,4846.018,4844.718,4845.138,0
2026-04-17T16:36:00Z,4845.158,4845.218,4841.238,4842.255,0
2026-04-17T16:37:00Z,4842.095,4842.883,4839.998,4840.265,0
2026-04-17T16:38:00Z,4840.265,4840.968,4840.098,4840.698,0
2026-04-17T16:39:00Z,4840.608,4843.048,4840.045,4841.348,0
2026-04-17T16:40:00Z,4841.328,4841.678,4839.778,4840.498,0
2026-04-17T16:41:00Z,4840.498,4840.898,4836.688,4838.0,0
2026-04-17T16:42:00Z,4838.0,4838.675,4836.538,4838.448,0
2026-04-17T16:43:00Z,4838.448,4838.448,4834.425,4836.425,0
2026-04-17T16:44:00Z,4836.425,4836.718,4833.418,4835.298,0
2026-04-17T16:45:00Z,4835.238,4836.498,4834.175,4836.298,0
2026-04-17T16:46:00Z,4836.338,4836.478,4834.618,4834.898,0
2026-04-17T16:47:00Z,4834.898,4837.058,4834.348,4835.018,0
2026-04-17T16:48:00Z,4834.998,4835.298,4834.378,4834.778,0
2026-04-17T16:49:00Z,4834.778,4835.078,4832.428,4833.038,0
2026-04-17T16:50:00Z,4832.938,4833.215,4831.318,4831.418,0
2026-04-17T16:51:00Z,4831.475,4833.098,4830.998,4833.098,0
2026-04-17T16:52:00Z,4833.098,4835.278,4833.098,4833.478,0
2026-04-17T16:53:00Z,4833.578,4834.598,4832.298,4832.658,0
2026-04-17T16:54:00Z,4832.658,4834.165,4830.958,4834.005,0
2026-04-17T16:55:00Z,4834.015,4834.205,4831.298,4831.298,0
2026-04-17T16:56:00Z,4831.298,4832.625,4829.598,4831.735,0
2026-04-17T16:57:00Z,4831.735,4833.325,4831.148,4832.465,0
2026-04-17T16:58:00Z,4832.355,4832.445,4829.998,4831.275,0
2026-04-17T16:59:00Z,4831.275,4831.275,4825.925,4829.115,0
2026-04-19T18:00:00Z,4767.405,4778.005,4763.355,4766.105,0
2026-04-19T18:01:00Z,4766.055,4781.055,4758.085,4779.105,0
2026-04-19T18:02:00Z,4778.915,4785.015,4774.885,4778.375,0
2026-04-19T18:03:00Z,4778.375,4789.565,4776.805,4780.598,0
2026-04-19T18:04:00Z,4780.305,4781.155,4771.248,4773.635,0
2026-04-19T18:05:00Z,4773.775,4776.605,4769.435,4773.125,0
2026-04-19T18:06:00Z,4773.565,4783.455,4771.155,4782.665,0
2026-04-19T18:07:00Z,4782.745,4784.415,4775.618,4782.035,0
2026-04-19T18:08:00Z,4782.035,4784.875,4778.585,4783.475,0
2026-04-19T18:09:00Z,4783.435,4792.548,4782.835,4792.548,0
2026-04-19T18:10:00Z,4792.548,4793.115,4780.191,4786.575,0
2026-04-19T18:11:00Z,4786.655,4794.225,4785.455,4793.045,0
2026-04-19T18:12:00Z,4793.075,4794.075,4789.065,4789.445,0
2026-04-19T18:13:00Z,4789.415,4791.665,4787.545,4788.545,0
2026-04-19T18:14:00Z,4788.465,4790.695,4787.445,4789.805,0
2026-04-19T18:15:00Z,4789.865,4792.135,4788.115,4791.765,0
2026-04-19T18:16:00Z,4791.715,4794.635,4789.255,4789.735,0
2026-04-19T18:17:00Z,4789.755,4791.905,4789.365,4790.315,0
2026-04-19T18:18:00Z,4790.345,4792.125,4785.015,4790.195,0
2026-04-19T18:19:00Z,4790.215,4793.285,4789.485,4791.145,0
2026-04-19T18:20:00Z,4791.295,4793.188,4789.235,4789.598,0
2026-04-19T18:21:00Z,4789.615,4789.865,4787.045,4788.258,0
2026-04-19T18:22:00Z,4788.268,4788.488,4785.985,4786.575,0
2026-04-19T18:23:00Z,4786.555,4786.665,4783.808,4784.635,0
2026-04-19T18:24:00Z,4784.715,4786.745,4783.568,4783.988,0
2026-04-19T18:25:00Z,4783.965,4785.008,4783.538,4784.818,0
2026-04-19T18:26:00Z,4784.828,4786.415,4783.808,4785.995,0
2026-04-19T18:27:00Z,4786.038,4786.175,4784.905,4786.175,0
2026-04-19T18:28:00Z,4786.205,4788.625,4786.205,4787.995,0
2026-04-19T18:29:00Z,4788.238,4788.355,4784.155,4784.565,0
2026-04-19T18:30:00Z,4784.648,4786.635,4784.285,4784.305,0
2026-04-19T18:31:00Z,4784.385,4787.355,4784.385,4787.148,0
2026-04-19T18:32:00Z,4787.238,4789.285,4787.238,4788.765,0
2026-04-19T18:33:00Z,4788.725,4790.365,4786.905,4787.325,0
2026-04-19T18:34:00Z,4787.275,4787.485,4785.078,4785.078,0
2026-04-19T18:35:00Z,4785.008,4785.118,4782.488,4784.568,0
2026-04-19T18:36:00Z,4784.575,4785.145,4783.605,4784.525,0
2026-04-19T18:37:00Z,4784.545,4785.958,4784.095,4785.788,0
2026-04-19T18:38:00Z,4785.818,4786.688,4785.488,4785.508,0
2026-04-19T18:39:00Z,4785.508,4785.828,4783.488,4783.905,0
2026-04-19T18:40:00Z,4783.885,4784.278,4781.998,4782.565,0
2026-04-19T18:41:00Z,4782.598,4783.488,4782.598,4782.825,0
2026-04-19T18:42:00Z,4782.995,4783.085,4780.225,4781.335,0
2026-04-19T18:43:00Z,4781.385,4782.298,4778.788,4782.085,0
2026-04-19T18:44:00Z,4782.178,4782.178,4779.535,4780.065,0
2026-04-19T18:45:00Z,4780.005,4782.508,4779.885,4781.235,0
2026-04-19T18:46:00Z,4780.938,4783.405,4780.788,4782.055,0
2026-04-19T18:47:00Z,4782.005,4784.025,4781.485,4781.555,0
2026-04-19T18:48:00Z,4781.598,4783.408,4781.108,4782.868,0
2026-04-19T18:49:00Z,4782.868,4785.378,4782.868,4784.915,0
2026-04-19T18:50:00Z,4784.908,4786.098,4784.258,4784.678,0
2026-04-19T18:51:00Z,4784.678,4785.238,4784.038,4785.225,0
2026-04-19T18:52:00Z,4785.275,4786.418,4784.965,4786.225,0
2026-04-19T18:53:00Z,4786.255,4786.308,4784.648,4784.708,0
2026-04-19T18:54:00Z,4784.708,4784.888,4781.698,4781.698,0
2026-04-19T18:55:00Z,4781.698,4782.698,4781.688,4781.688,0
2026-04-19T18:56:00Z,4781.648,4781.648,4779.898,4780.498,0
2026-04-19T18:57:00Z,4780.498,4781.048,4779.908,4781.048,0
2026-04-19T18:58:00Z,4781.048,4781.248,4780.048,4780.398,0
2026-04-19T18:59:00Z,4780.398,4780.398,4777.498,4778.698,0
2026-04-19T19:00:00Z,4778.698,4778.798,4773.588,4775.898,0
2026-04-19T19:01:00Z,4775.898,4775.898,4772.248,4775.198,0
2026-04-19T19:02:00Z,4775.318,4778.848,4775.308,4778.048,0
2026-04-19T19:03:00Z,4778.048,4778.328,4776.348,4777.848,0
2026-04-19T19:04:00Z,4778.018,4778.248,4774.468,4775.598,0
2026-04-19T19:05:00Z,4775.618,4775.758,4772.498,4773.648,0
2026-04-19T19:06:00Z,4773.648,4774.048,4771.308,4773.348,0
2026-04-19T19:07:00Z,4773.348,4775.548,4773.015,4775.248,0
2026-04-19T19:08:00Z,4775.248,4776.688,4774.648,4775.448,0
2026-04-19T19:09:00Z,4775.265,4776.048,4774.545,4775.248,0
2026-04-19T19:10:00Z,4775.868,4778.225,4775.748,4777.885,0
2026-04-19T19:11:00Z,4777.865,4778.385,4777.385,4778.125,0
2026-04-19T19:12:00Z,4778.455,4778.795,4775.685,4775.685,0
2026-04-19T19:13:00Z,4775.785,4775.925,4772.365,4775.385,0
2026-04-19T19:14:00Z,4775.415,4775.455,4771.905,4772.215,0
2026-04-19T19:15:00Z,4772.175,4773.845,4771.555,4772.845,0
2026-04-19T19:16:00Z,4772.865,4773.345,4770.485,4771.215,0
2026-04-19T19:17:00Z,4771.155,4774.965,4771.155,4774.965,0
2026-04-19T19:18:00Z,4774.955,4775.735,4773.665,4773.845,0
2026-04-19T19:19:00Z,4773.755,4773.975,4772.645,4772.645,0
2026-04-19T19:20:00Z,4772.585,4772.645,4770.715,4772.295,0
2026-04-19T19:21:00Z,4772.315,4772.705,4769.895,4770.075,0
2026-04-19T19:22:00Z,4769.945,4770.725,4769.775,4770.635,0
2026-04-19T19:23:00Z,4770.635,4771.015,4768.405,4769.445,0
2026-04-19T19:24:00Z,4769.465,4770.665,4769.365,4770.365,0
2026-04-19T19:25:00Z,4770.385,4770.995,4768.995,4770.985,0
2026-04-19T19:26:00Z,4770.965,4771.875,4770.565,4771.495,0
2026-04-19T19:27:00Z,4770.715,4770.745,4768.965,4769.275,0
2026-04-19T19:28:00Z,4769.245,4769.485,4768.045,4769.325,0
2026-04-19T19:29:00Z,4769.375,4770.155,4767.925,4768.945,0
2026-04-19T19:30:00Z,4769.115,4771.195,4767.865,4771.105,0
2026-04-19T19:31:00Z,4771.085,4772.505,4768.985,4772.295,0
2026-04-19T19:32:00Z,4772.335,4773.205,4771.795,4772.635,0
2026-04-19T19:33:00Z,4772.655,4772.655,4769.815,4770.045,0
2026-04-19T19:34:00Z,4770.065,4771.435,4769.105,4771.125,0
2026-04-19T19:35:00Z,4771.035,4771.515,4766.675,4767.565,0
2026-04-19T19:36:00Z,4767.755,4767.865,4762.025,4763.235,0
2026-04-19T19:37:00Z,4763.255,4766.465,4762.385,4765.345,0
2026-04-19T19:38:00Z,4765.405,4766.535,4763.345,4763.705,0
2026-04-19T19:39:00Z,4763.045,4764.495,4759.245,4763.805,0
2026-04-19T19:40:00Z,4763.605,4764.055,4759.205,4759.815,0
2026-04-19T19:41:00Z,4759.795,4762.325,4759.505,4762.005,0
2026-04-19T19:42:00Z,4762.165,4763.215,4760.715,4760.965,0
2026-04-19T19:43:00Z,4760.328,4761.065,4740.768,4750.335,0
2026-04-19T19:44:00Z,4750.225,4753.635,4747.775,4751.615,0
2026-04-19T19:45:00Z,4751.945,4751.965,4740.625,4741.145,0
2026-04-19T19:46:00Z,4741.255,4743.315,4736.635,4740.685,0
2026-04-19T19:47:00Z,4740.795,4743.835,4739.325,4740.005,0
2026-04-19T19:48:00Z,4739.985,4748.475,4739.925,4745.215,0
2026-04-19T19:49:00Z,4745.195,4746.645,4743.075,4743.535,0
2026-04-19T19:50:00Z,4743.505,4748.545,4743.385,4747.688,0
2026-04-19T19:51:00Z,4747.688,4750.095,4744.655,4746.765,0
2026-04-19T19:52:00Z,4746.865,4748.728,4744.845,4748.045,0
2026-04-19T19:53:00Z,4748.055,4750.895,4747.795,4747.865,0
2026-04-19T19:54:00Z,4747.905,4752.338,4747.865,4752.135,0
2026-04-19T19:55:00Z,4752.085,4752.275,4750.625,4751.858,0
2026-04-19T19:56:00Z,4751.838,4752.128,4749.635,4751.545,0
2026-04-19T19:57:00Z,4751.845,4753.045,4750.635,4752.145,0
2026-04-19T19:58:00Z,4752.215,4754.085,4752.215,4753.575,0
2026-04-19T19:59:00Z,4753.605,4755.115,4753.605,4754.945,0
2026-04-19T20:00:00Z,4754.995,4754.995,4744.295,4748.345,0
2026-04-19T20:01:00Z,4748.315,4750.475,4745.065,4747.635,0
2026-04-19T20:02:00Z,4747.615,4753.035,4747.075,4750.695,0
2026-04-19T20:03:00Z,4750.635,4752.425,4746.535,4746.965,0
2026-04-19T20:04:00Z,4746.915,4750.585,4746.658,4749.445,0
2026-04-19T20:05:00Z,4749.595,4750.995,4748.275,4750.545,0
2026-04-19T20:06:00Z,4750.585,4753.785,4749.895,4753.695,0
2026-04-19T20:07:00Z,4753.725,4754.035,4746.515,4748.785,0
2026-04-19T20:08:00Z,4748.625,4751.255,4748.625,4750.075,0
2026-04-19T20:09:00Z,4750.045,4753.215,4749.705,4752.065,0
2026-04-19T20:10:00Z,4752.075,4754.935,4751.495,4753.215,0
2026-04-19T20:11:00Z,4753.475,4754.795,4751.405,4754.095,0
2026-04-19T20:12:00Z,4754.125,4754.355,4751.225,4752.965,0
2026-04-19T20:13:00Z,4752.945,4753.185,4749.105,4750.525,0
2026-04-19T20:14:00Z,4750.795,4752.885,4750.795,4751.985,0
2026-04-19T20:15:00Z,4752.005,4755.825,4751.455,4755.585,0
2026-04-19T20:16:00Z,4755.645,4758.368,4753.415,4754.265,0
2026-04-19T20:17:00Z,4754.285,4756.075,4752.555,4753.975,0
2026-04-19T20:18:00Z,4754.015,4756.825,4752.925,4756.825,0
2026-04-19T20:19:00Z,4756.795,4758.935,4755.655,4758.005,0
2026-04-19T20:20:00Z,4757.965,4760.845,4757.375,4759.865,0
2026-04-19T20:21:00Z,4759.975,4761.125,4757.905,4758.995,0
2026-04-19T20:22:00Z,4758.805,4759.295,4756.455,4758.255,0
2026-04-19T20:23:00Z,4758.245,4761.295,4757.805,4760.895,0
2026-04-19T20:24:00Z,4760.865,4762.665,4759.695,4762.435,0
2026-04-19T20:25:00Z,4762.395,4763.725,4761.755,4763.315,0
2026-04-19T20:26:00Z,4763.365,4764.245,4762.425,4763.165,0
2026-04-19T20:27:00Z,4763.195,4764.395,4762.225,4762.875,0
2026-04-19T20:28:00Z,4762.895,4764.305,4762.895,4763.495,0
2026-04-19T20:29:00Z,4763.465,4765.635,4762.875,4765.255,0
2026-04-19T20:30:00Z,4765.215,4766.615,4764.635,4765.795,0
2026-04-19T20:31:00Z,4765.755,4766.215,4761.665,4764.195,0
2026-04-19T20:32:00Z,4764.235,4767.005,4764.195,4766.515,0
2026-04-19T20:33:00Z,4766.575,4767.825,4766.035,4767.285,0
2026-04-19T20:34:00Z,4767.325,4767.325,4764.755,4765.825,0
2026-04-19T20:35:00Z,4765.795,4765.815,4762.815,4762.835,0
2026-04-19T20:36:00Z,4762.775,4764.805,4760.975,4764.795,0
2026-04-19T20:37:00Z,4764.745,4766.185,4763.765,4764.295,0
2026-04-19T20:38:00Z,4764.295,4765.545,4763.415,4763.975,0
2026-04-19T20:39:00Z,4763.975,4765.575,4763.705,4764.915,0
2026-04-19T20:40:00Z,4764.725,4765.635,4763.515,4765.385,0
2026-04-19T20:41:00Z,4765.325,4765.325,4763.415,4763.895,0
2026-04-19T20:42:00Z,4764.005,4765.478,4763.705,4765.435,0
2026-04-19T20:43:00Z,4765.075,4765.515,4763.555,4765.125,0
2026-04-19T20:44:00Z,4765.185,4765.225,4763.745,4763.975,0
2026-04-19T20:45:00Z,4764.025,4765.185,4763.358,4764.625,0
2026-04-19T20:46:00Z,4764.685,4767.955,4764.685,4766.175,0
2026-04-19T20:47:00Z,4766.215,4766.785,4763.615,4763.655,0
2026-04-19T20:48:00Z,4763.695,4764.125,4762.495,4763.995,0
2026-04-19T20:49:00Z,4763.935,4764.525,4763.215,4764.225,0
2026-04-19T20:50:00Z,4764.325,4764.625,4762.845,4762.845,0
